id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
22.csv_Day7_10h30m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
22.csv_Day7_11h00m,15.33,46.78,38.72,44.09,46.05,69.86,71.22,81.54,94.6
22.csv_Day7_11h30m,15.33,46.78,38.72,44.09,46.05,69.86,71.22,81.54,94.6
22.csv_Day7_12h00m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
22.csv_Day7_12h30m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
22.csv_Day7_13h00m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
22.csv_Day7_13h30m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
22.csv_Day7_14h00m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
22.csv_Day7_14h30m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
22.csv_Day7_15h00m,15.28,46.68,32.96,41.78,42.57,69.76,70.93,81.18,94.22
22.csv_Day7_15h30m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
22.csv_Day7_16h00m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
22.csv_Day7_16h30m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
22.csv_Day7_17h00m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
22.csv_Day7_17h30m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
22.csv_Day7_18h00m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
22.csv_Day7_18h30m,15.51,45.41,32.06,37.15,46.95,67.75,67.08,80.08,92.78
22.csv_Day7_19h00m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
22.csv_Day7_19h30m,-1.69,-0.33,1.2,3.53,2.58,12.86,11.72,13.86,22.79
22.csv_Day7_20h00m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
22.csv_Day7_20h30m,-0.91,-0.15,4.93,3.72,2.4,12.86,11.83,13.87,23.22
22.csv_Day7_21h00m,-0.91,-0.09,6.81,3.55,2.41,12.86,11.83,14.28,23.35
22.csv_Day7_21h30m,-0.74,-0.64,6.67,3.54,2.41,12.86,11.81,14.15,23.33
22.csv_Day7_22h00m,-0.72,-0.58,6.61,1.48,2.14,12.78,10.65,13.15,23.28
22.csv_Day7_22h30m,-0.73,-3.1,2.84,1.05,1.72,12.79,10.32,12.92,23.27
22.csv_Day7_23h00m,-0.73,-2.98,2.84,1.06,1.68,12.57,10.29,12.95,23.28
22.csv_Day7_23h30m,-0.74,-3.37,1.54,0.58,0.76,12.33,9.9,13.0,23.3
22.csv_Day8_0h00m,9.79,16.21,17.22,20.76,23.28,22.67,21.45,20.34,21.34
22.csv_Day8_0h30m,10.29,16.24,17.25,20.76,23.74,22.75,21.45,20.37,21.31
22.csv_Day8_1h00m,4.6,6.9,8.96,11.33,15.0,16.4,17.26,15.89,19.51
22.csv_Day8_1h30m,4.6,6.9,8.96,11.33,15.0,16.4,17.26,15.89,19.51
22.csv_Day8_2h00m,4.26,6.39,8.66,11.1,14.86,16.1,17.3,15.93,19.3
22.csv_Day8_2h30m,4.26,6.39,8.66,11.1,14.86,16.1,17.3,15.93,19.3
22.csv_Day8_3h00m,4.27,6.38,8.66,11.1,14.86,16.1,17.29,15.91,19.28
22.csv_Day8_3h30m,4.27,6.38,8.66,11.1,14.86,16.1,17.29,15.91,19.28
22.csv_Day8_4h00m,4.27,6.38,8.66,11.1,14.86,16.1,17.29,15.91,19.28
22.csv_Day8_4h30m,4.27,6.38,8.66,11.1,14.86,16.1,17.29,15.91,19.28
22.csv_Day8_5h00m,4.27,6.35,8.58,11.1,14.86,16.1,17.29,15.89,19.28
22.csv_Day8_5h30m,9.6,16.47,22.6,28.35,45.09,46.8,67.39,77.34,88.22
22.csv_Day8_6h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
22.csv_Day8_6h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
22.csv_Day8_7h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
22.csv_Day8_7h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
22.csv_Day8_8h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
22.csv_Day8_8h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
22.csv_Day8_9h00m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
22.csv_Day8_9h30m,4.77,7.18,21.98,31.43,41.46,50.41,69.12,77.03,88.54
22.csv_Day8_10h00m,1.3,6.87,21.83,30.99,42.14,49.48,68.03,76.26,88.37
22.csv_Day8_10h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
22.csv_Day8_11h00m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
22.csv_Day8_11h30m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
22.csv_Day8_12h00m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
22.csv_Day8_12h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
22.csv_Day8_13h00m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
22.csv_Day8_13h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
22.csv_Day8_14h00m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
22.csv_Day8_14h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
22.csv_Day8_15h00m,4.77,7.18,21.98,31.43,41.46,50.41,69.12,77.03,88.54
22.csv_Day8_15h30m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
22.csv_Day8_16h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
22.csv_Day8_16h30m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
22.csv_Day8_17h00m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
22.csv_Day8_17h30m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
22.csv_Day8_18h00m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
22.csv_Day8_18h30m,5.11,5.96,21.69,24.99,44.98,53.28,71.61,81.75,88.43
22.csv_Day8_19h00m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
22.csv_Day8_19h30m,-0.09,-2.45,9.39,6.47,8.64,13.46,15.71,15.74,23.55
22.csv_Day8_20h00m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
22.csv_Day8_20h30m,-0.15,-2.44,9.16,6.14,8.34,13.26,15.66,15.87,23.64
22.csv_Day8_21h00m,-0.18,-2.46,9.08,6.14,7.55,13.25,15.61,15.69,23.85
22.csv_Day8_21h30m,-0.18,-2.46,9.08,6.14,7.55,13.12,15.53,15.64,23.89
22.csv_Day8_22h00m,-0.18,-2.53,9.03,6.1,7.57,12.86,15.53,15.67,23.85
22.csv_Day8_22h30m,-0.18,-2.5,9.03,6.08,7.56,12.87,15.53,15.7,23.9
22.csv_Day8_23h00m,-0.2,-2.5,9.03,6.08,7.55,12.72,15.42,15.82,24.15
22.csv_Day8_23h30m,-0.18,-2.5,9.03,6.08,7.55,12.73,15.52,15.83,24.11
23.csv_Day7_0h00m,5.0,13.8,13.55,21.25,23.86,29.19,19.6,27.0,29.46
23.csv_Day7_0h30m,4.99,14.01,13.53,21.27,23.69,29.33,19.64,27.1,29.46
23.csv_Day7_1h00m,-1.56,0.23,1.89,3.22,2.65,12.76,11.48,13.87,22.68
23.csv_Day7_1h30m,-1.56,0.23,1.89,3.22,2.65,12.76,11.48,13.87,22.68
23.csv_Day7_2h00m,-1.83,0.06,1.73,3.58,2.68,12.76,11.61,13.85,22.77
23.csv_Day7_2h30m,-1.83,0.06,1.73,3.58,2.68,12.76,11.61,13.85,22.77
23.csv_Day7_3h00m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
23.csv_Day7_3h30m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
23.csv_Day7_4h00m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
23.csv_Day7_4h30m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
23.csv_Day7_5h00m,15.3,25.95,24.49,24.63,50.86,58.16,56.89,71.92,88.78
23.csv_Day7_5h30m,15.28,44.87,33.04,41.81,43.22,69.76,70.94,81.18,94.22
23.csv_Day7_6h00m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
23.csv_Day7_6h30m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
23.csv_Day7_7h00m,15.8,47.38,34.75,45.91,48.59,70.02,71.27,80.97,93.73
23.csv_Day7_7h30m,16.44,49.74,35.97,45.35,46.48,67.3,69.84,79.58,92.66
23.csv_Day7_8h00m,17.14,48.23,37.09,38.18,49.94,67.14,70.46,80.52,92.08
23.csv_Day7_8h30m,16.71,48.2,37.1,40.11,49.98,67.06,70.49,79.26,92.18
23.csv_Day7_9h00m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
23.csv_Day7_9h30m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
23.csv_Day7_10h00m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
23.csv_Day7_10h30m,15.34,45.83,36.79,42.54,43.13,69.42,71.01,81.06,94.56
23.csv_Day7_11h00m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
23.csv_Day7_11h30m,14.31,45.96,37.28,46.92,49.58,68.37,70.81,81.29,94.66
23.csv_Day7_12h00m,15.51,45.59,36.59,46.73,50.09,68.8,70.79,81.87,94.65
23.csv_Day7_12h30m,16.29,48.84,38.02,48.87,50.13,69.08,70.82,81.91,94.81
23.csv_Day7_13h00m,16.63,48.46,37.44,48.53,50.54,69.11,70.91,81.94,94.76
23.csv_Day7_13h30m,16.63,48.46,37.44,48.53,50.54,69.11,70.91,81.94,94.76
23.csv_Day7_14h00m,16.63,48.46,37.44,48.53,50.54,69.11,70.91,81.94,94.76
23.csv_Day7_14h30m,16.63,48.22,38.0,48.81,50.54,69.11,70.91,81.93,94.77
23.csv_Day7_15h00m,16.05,48.84,38.02,48.86,50.54,69.16,70.83,81.93,94.81
23.csv_Day7_15h30m,16.29,48.84,38.02,48.87,50.13,69.08,70.82,81.91,94.81
23.csv_Day7_16h00m,16.46,48.95,38.08,48.54,50.11,68.8,70.82,81.89,94.66
23.csv_Day7_16h30m,16.46,48.95,38.08,48.54,50.11,68.8,70.82,81.89,94.66
23.csv_Day7_17h00m,14.31,46.0,37.35,46.9,49.57,68.37,70.79,81.29,94.66
23.csv_Day7_17h30m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
23.csv_Day7_18h00m,15.48,45.92,33.65,44.27,48.24,69.89,71.17,80.97,93.74
23.csv_Day7_18h30m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
23.csv_Day7_19h00m,11.46,24.63,19.16,20.52,37.22,51.07,51.73,73.17,86.79
23.csv_Day7_19h30m,-1.83,-0.48,2.18,3.51,2.02,12.34,11.38,13.87,22.87
23.csv_Day7_20h00m,-1.83,-0.26,2.19,2.77,1.78,12.2,11.15,13.86,22.66
23.csv_Day7_20h30m,-1.85,-0.26,2.32,3.52,2.3,12.44,11.35,13.76,22.8
23.csv_Day7_21h00m,-1.85,-0.56,1.62,3.35,2.31,12.54,11.52,13.71,22.76
23.csv_Day7_21h30m,-1.69,-0.33,1.85,3.44,2.58,12.83,11.72,13.86,22.78
23.csv_Day7_22h00m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
23.csv_Day7_22h30m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
23.csv_Day7_23h00m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
23.csv_Day7_23h30m,-1.69,-0.33,1.2,3.53,2.58,12.86,11.72,13.86,22.79
23.csv_Day8_0h00m,9.94,13.64,26.12,31.07,37.74,27.96,25.21,37.59,27.12
23.csv_Day8_0h30m,10.44,14.81,26.17,31.01,37.74,27.89,25.21,37.56,27.27
23.csv_Day8_1h00m,0.51,-2.34,9.92,7.01,9.02,13.45,15.55,15.74,23.62
23.csv_Day8_1h30m,0.51,-2.34,9.92,7.01,9.02,13.45,15.55,15.74,23.62
23.csv_Day8_2h00m,0.36,-2.64,9.55,6.74,8.84,13.33,15.55,15.75,23.53
23.csv_Day8_2h30m,0.36,-2.64,9.55,6.74,8.84,13.33,15.55,15.75,23.53
23.csv_Day8_3h00m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
23.csv_Day8_3h30m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
23.csv_Day8_4h00m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
23.csv_Day8_4h30m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
23.csv_Day8_5h00m,4.04,8.79,25.29,21.4,42.05,50.98,68.22,80.63,88.94
23.csv_Day8_5h30m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
23.csv_Day8_6h00m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
23.csv_Day8_6h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
23.csv_Day8_7h00m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
23.csv_Day8_7h30m,3.61,9.34,25.44,31.18,44.43,51.34,69.01,77.24,88.5
23.csv_Day8_8h00m,3.58,10.57,28.09,26.51,42.28,55.55,71.69,78.45,89.59
23.csv_Day8_8h30m,3.67,7.66,27.5,28.89,44.19,52.48,69.22,77.34,88.71
23.csv_Day8_9h00m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
23.csv_Day8_9h30m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
23.csv_Day8_10h00m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
23.csv_Day8_10h30m,1.3,6.87,21.83,30.99,42.14,49.48,68.03,76.26,88.37
23.csv_Day8_11h00m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
23.csv_Day8_11h30m,-0.81,7.4,17.77,26.34,38.57,47.06,67.25,74.95,87.76
23.csv_Day8_12h00m,-1.77,6.16,15.45,25.07,35.18,43.18,66.54,74.23,86.95
23.csv_Day8_12h30m,-1.69,7.02,16.34,29.24,37.3,43.24,66.5,74.19,86.8
23.csv_Day8_13h00m,-0.85,6.89,16.36,29.24,37.18,42.51,66.23,74.12,86.74
23.csv_Day8_13h30m,-0.85,6.89,16.36,29.24,37.18,42.51,66.23,74.12,86.74
23.csv_Day8_14h00m,-0.85,6.89,16.36,29.24,37.18,42.51,66.23,74.12,86.74
23.csv_Day8_14h30m,-0.85,6.82,16.36,29.24,37.17,42.52,66.23,74.14,86.74
23.csv_Day8_15h00m,-0.94,7.02,16.36,29.24,37.3,43.24,66.5,74.19,86.8
23.csv_Day8_15h30m,-1.69,7.02,16.34,29.24,37.3,43.24,66.5,74.19,86.8
23.csv_Day8_16h00m,-1.77,6.58,16.34,28.21,35.54,43.59,66.5,74.19,86.74
23.csv_Day8_16h30m,-1.77,6.58,16.34,28.21,35.54,43.59,66.5,74.19,86.74
23.csv_Day8_17h00m,-1.02,7.54,17.64,26.59,36.9,43.42,67.25,74.36,86.94
23.csv_Day8_17h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
23.csv_Day8_18h00m,4.77,6.57,21.71,31.06,41.48,50.35,69.04,77.35,88.57
23.csv_Day8_18h30m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
23.csv_Day8_19h00m,2.46,8.07,23.0,21.2,38.87,47.06,64.96,76.89,82.37
23.csv_Day8_19h30m,-0.11,-1.07,9.55,10.36,15.54,14.77,15.58,15.79,23.52
23.csv_Day8_20h00m,-0.13,-1.03,9.55,10.35,15.54,14.64,15.56,15.76,23.53
23.csv_Day8_20h30m,-0.08,-1.16,9.55,10.38,14.15,13.33,15.59,15.78,23.51
23.csv_Day8_21h00m,-0.03,-3.33,9.61,6.83,8.76,13.33,15.55,15.76,23.53
23.csv_Day8_21h30m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
23.csv_Day8_22h00m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
23.csv_Day8_22h30m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
23.csv_Day8_23h00m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
23.csv_Day8_23h30m,-0.09,-2.45,9.39,6.47,8.64,13.46,15.71,15.74,23.55
24.csv_Day7_0h00m,6.3,14.3,16.66,19.83,20.4,23.33,17.25,16.31,20.51
24.csv_Day7_0h30m,5.65,14.17,16.3,19.69,20.81,23.31,17.2,16.45,20.64
24.csv_Day7_1h00m,2.35,9.5,10.04,12.65,12.36,14.28,13.63,13.34,18.87
24.csv_Day7_1h30m,2.35,9.5,10.04,12.65,12.36,14.28,13.63,13.34,18.87
24.csv_Day7_2h00m,2.05,9.26,9.79,11.69,11.83,14.28,13.76,13.32,18.93
24.csv_Day7_2h30m,2.06,9.33,9.78,11.72,11.9,14.31,13.75,13.3,18.94
24.csv_Day7_3h00m,1.98,9.63,9.81,11.82,11.8,14.31,13.59,13.01,18.93
24.csv_Day7_3h30m,1.91,9.05,9.81,11.84,11.23,14.27,13.62,13.0,18.91
24.csv_Day7_4h00m,2.39,9.29,9.8,11.86,11.29,14.34,13.62,12.99,18.97
24.csv_Day7_4h30m,2.39,9.25,9.8,11.84,11.29,14.34,13.67,12.98,19.01
24.csv_Day7_5h00m,2.39,9.25,9.8,11.84,11.29,14.34,13.67,12.98,19.01
24.csv_Day7_5h30m,2.59,9.69,9.87,11.85,11.29,14.36,13.74,12.99,19.12
24.csv_Day7_6h00m,2.59,9.69,9.87,11.85,11.29,14.36,13.74,12.99,19.12
24.csv_Day7_6h30m,10.07,15.77,11.72,2.94,12.22,30.87,48.26,62.53,84.73
24.csv_Day7_7h00m,22.4,42.85,39.09,45.6,70.21,78.45,76.1,83.1,93.78
24.csv_Day7_7h30m,21.18,48.93,42.44,47.75,60.48,79.02,76.65,83.44,94.68
24.csv_Day7_8h00m,15.28,44.87,33.04,41.81,43.22,69.76,70.94,81.18,94.22
24.csv_Day7_8h30m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
24.csv_Day7_9h00m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
24.csv_Day7_9h30m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
24.csv_Day7_10h00m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
24.csv_Day7_10h30m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
24.csv_Day7_11h00m,15.28,44.87,33.04,41.81,43.22,69.76,70.94,81.18,94.22
24.csv_Day7_11h30m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
24.csv_Day7_12h00m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
24.csv_Day7_12h30m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
24.csv_Day7_13h00m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
24.csv_Day7_13h30m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
24.csv_Day7_14h00m,15.77,46.33,33.62,41.92,45.84,68.74,70.46,81.11,93.74
24.csv_Day7_14h30m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
24.csv_Day7_15h00m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
24.csv_Day7_15h30m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
24.csv_Day7_16h00m,15.8,47.38,34.75,45.91,48.59,70.02,71.27,80.97,93.73
24.csv_Day7_16h30m,15.8,47.38,34.75,45.91,48.59,70.02,71.27,80.97,93.73
24.csv_Day7_17h00m,15.48,45.92,33.65,44.27,48.24,69.89,71.17,80.97,93.74
24.csv_Day7_17h30m,21.39,54.47,49.9,58.39,78.16,82.23,78.03,83.32,93.31
24.csv_Day7_18h00m,11.43,14.49,10.61,1.51,19.39,34.07,36.67,45.89,66.74
24.csv_Day7_18h30m,0.59,3.22,3.64,5.19,6.44,11.96,11.82,12.1,17.7
24.csv_Day7_19h00m,0.65,3.04,3.92,4.78,5.71,12.15,12.02,12.17,18.0
24.csv_Day7_19h30m,0.83,2.2,2.89,4.82,5.96,12.05,11.9,12.08,17.78
24.csv_Day7_20h00m,0.86,2.1,3.06,4.85,6.36,12.05,11.85,12.08,17.78
24.csv_Day7_20h30m,0.93,2.13,3.29,5.13,6.38,12.05,11.87,12.02,17.79
24.csv_Day7_21h00m,0.95,1.89,3.29,4.92,6.36,11.98,11.93,12.2,17.8
24.csv_Day7_21h30m,1.75,2.5,3.38,5.05,6.27,11.97,11.98,12.16,17.93
24.csv_Day7_22h00m,1.78,2.47,3.38,5.18,6.29,12.13,11.76,12.24,17.87
24.csv_Day7_22h30m,1.78,2.47,3.38,5.18,6.29,12.13,11.76,12.24,17.87
24.csv_Day7_23h00m,1.0,1.93,3.34,4.99,6.47,12.14,11.72,11.86,17.63
24.csv_Day7_23h30m,0.88,2.3,3.3,5.15,6.46,11.96,11.84,12.17,17.68
24.csv_Day8_0h00m,10.29,16.18,17.16,20.74,23.5,22.73,21.36,20.13,21.5
24.csv_Day8_0h30m,10.3,16.43,17.2,20.75,23.58,22.83,21.48,20.4,21.4
24.csv_Day8_1h00m,4.6,6.73,9.02,11.33,15.0,16.19,17.3,15.93,19.52
24.csv_Day8_1h30m,4.6,6.73,9.02,11.33,15.0,16.19,17.3,15.93,19.52
24.csv_Day8_2h00m,4.26,6.57,8.59,11.1,14.86,16.31,17.26,15.9,19.29
24.csv_Day8_2h30m,4.27,6.38,8.66,11.1,14.86,16.1,17.29,15.91,19.28
24.csv_Day8_3h00m,4.13,6.58,8.78,11.1,14.75,16.1,17.29,15.87,19.29
24.csv_Day8_3h30m,4.13,6.63,8.78,11.1,14.73,16.04,17.31,15.87,19.3
24.csv_Day8_4h00m,4.13,6.8,8.78,11.06,14.69,16.0,17.15,15.83,19.33
24.csv_Day8_4h30m,4.14,6.88,8.78,11.06,14.69,16.01,17.12,15.83,19.3
24.csv_Day8_5h00m,4.14,6.88,8.78,11.06,14.69,16.01,17.12,15.83,19.3
24.csv_Day8_5h30m,4.14,6.86,8.63,10.55,14.66,15.97,17.05,15.89,19.32
24.csv_Day8_6h00m,4.14,6.86,8.63,10.55,14.66,15.97,17.05,15.89,19.32
24.csv_Day8_6h30m,19.05,24.98,39.79,40.23,53.08,60.35,63.61,79.19,77.34
24.csv_Day8_7h00m,3.01,8.47,23.0,42.71,46.8,48.01,66.47,76.05,88.82
24.csv_Day8_7h30m,3.03,8.87,19.64,26.66,42.04,49.13,67.92,77.3,88.53
24.csv_Day8_8h00m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
24.csv_Day8_8h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
24.csv_Day8_9h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
24.csv_Day8_9h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
24.csv_Day8_10h00m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
24.csv_Day8_10h30m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
24.csv_Day8_11h00m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
24.csv_Day8_11h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
24.csv_Day8_12h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
24.csv_Day8_12h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
24.csv_Day8_13h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
24.csv_Day8_13h30m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
24.csv_Day8_14h00m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
24.csv_Day8_14h30m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
24.csv_Day8_15h00m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
24.csv_Day8_15h30m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
24.csv_Day8_16h00m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
24.csv_Day8_16h30m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
24.csv_Day8_17h00m,4.77,6.57,21.71,31.06,41.48,50.35,69.04,77.35,88.57
24.csv_Day8_17h30m,8.02,10.33,23.53,35.2,48.1,53.6,69.44,78.94,89.01
24.csv_Day8_18h00m,7.34,9.08,23.41,20.98,41.43,35.1,44.27,53.45,62.39
24.csv_Day8_18h30m,1.28,3.73,6.47,8.06,11.61,16.25,17.01,15.29,19.63
24.csv_Day8_19h00m,1.86,4.31,6.98,8.95,11.91,17.27,17.99,16.18,20.02
24.csv_Day8_19h30m,1.41,4.1,6.7,8.46,11.81,16.59,17.21,15.67,19.78
24.csv_Day8_20h00m,1.18,3.89,6.42,8.12,11.65,16.39,17.08,15.34,19.7
24.csv_Day8_20h30m,1.13,4.13,6.33,7.78,11.64,16.44,17.31,15.4,19.59
24.csv_Day8_21h00m,1.13,4.26,6.65,7.7,11.54,16.54,17.33,15.44,19.55
24.csv_Day8_21h30m,1.1,4.11,6.49,7.61,11.55,16.13,17.12,15.31,19.32
24.csv_Day8_22h00m,1.09,4.04,6.4,7.67,11.58,16.1,17.09,14.89,19.24
24.csv_Day8_22h30m,1.09,4.04,6.4,7.67,11.58,16.1,17.09,14.89,19.24
24.csv_Day8_23h00m,0.89,3.8,6.27,7.61,11.68,16.48,17.21,14.7,19.21
24.csv_Day8_23h30m,1.13,4.21,6.66,8.15,11.77,16.41,17.3,15.18,19.33
25.csv_Day7_0h00m,9.42,16.11,19.88,23.22,22.79,23.5,16.92,17.56,20.83
25.csv_Day7_0h30m,9.55,16.1,19.69,23.08,22.7,23.45,16.91,17.55,20.82
25.csv_Day7_1h00m,3.76,8.65,9.2,12.13,11.09,14.16,13.35,14.28,19.28
25.csv_Day7_1h30m,3.76,8.65,9.2,12.13,11.09,14.16,13.35,14.28,19.28
25.csv_Day7_2h00m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
25.csv_Day7_2h30m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
25.csv_Day7_3h00m,3.38,8.5,8.91,11.23,10.66,14.16,13.48,14.27,19.34
25.csv_Day7_3h30m,2.96,8.62,8.91,11.14,10.62,14.16,13.49,14.27,19.34
25.csv_Day7_4h00m,2.96,8.62,8.91,11.14,10.62,14.16,13.49,14.27,19.34
