id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
16.csv_Day8_7h30m,2.15,3.13,3.99,4.76,5.15,5.99,6.72,6.61,6.99
16.csv_Day8_8h00m,4.74,6.72,7.88,9.72,11.92,13.02,13.64,13.79,14.65
16.csv_Day8_8h30m,9.48,14.12,15.91,17.82,18.68,20.0,22.06,22.55,22.5
16.csv_Day8_9h00m,7.56,11.18,15.4,18.16,20.72,23.18,25.66,25.76,26.7
16.csv_Day8_9h30m,13.06,18.54,26.65,29.0,31.18,34.66,37.06,36.19,37.47
16.csv_Day8_10h00m,15.09,21.05,25.07,31.28,34.34,36.05,37.74,38.51,38.43
16.csv_Day8_10h30m,13.84,17.42,22.44,28.36,34.63,36.01,38.12,39.89,38.46
16.csv_Day8_11h00m,13.9,22.98,29.32,35.71,41.54,44.36,46.12,46.43,51.15
16.csv_Day8_11h30m,15.74,30.21,35.99,38.9,42.5,44.25,44.7,45.92,47.31
16.csv_Day8_12h00m,17.65,30.6,42.26,45.75,46.7,48.59,51.15,53.41,52.67
16.csv_Day8_12h30m,19.4,31.04,42.49,45.14,46.35,46.85,48.09,48.56,52.38
16.csv_Day8_13h00m,17.99,28.18,38.33,40.62,41.92,42.1,45.17,46.19,49.63
16.csv_Day8_13h30m,13.51,25.38,33.23,36.14,38.5,40.14,42.38,43.72,45.86
16.csv_Day8_14h00m,12.81,20.68,27.17,31.49,33.23,35.23,37.2,39.61,40.95
16.csv_Day8_14h30m,9.04,17.86,22.15,26.6,27.55,30.56,31.78,33.15,33.41
16.csv_Day8_15h00m,8.58,14.02,16.93,20.33,21.94,22.51,23.95,24.35,26.34
16.csv_Day8_15h30m,4.54,7.3,10.62,12.88,14.34,14.91,16.57,16.88,18.11
16.csv_Day8_16h00m,2.12,3.49,4.89,5.36,6.08,7.17,8.03,8.2,8.16
16.csv_Day8_16h30m,0.54,1.04,1.2,1.53,1.69,1.45,1.21,1.68,2.05
16.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,1.73,3.04,3.49,3.67,4.18,4.25,4.5,4.36,4.33
17.csv_Day7_7h00m,5.21,8.13,10.5,11.3,11.34,11.29,12.38,12.62,12.72
17.csv_Day7_7h30m,8.53,14.9,18.24,19.93,20.47,20.8,22.18,22.09,22.04
17.csv_Day7_8h00m,9.73,17.64,23.31,26.58,27.74,29.67,30.64,31.17,31.53
17.csv_Day7_8h30m,16.65,24.28,31.77,36.18,37.8,38.97,39.77,40.28,40.21
17.csv_Day7_9h00m,24.39,31.75,39.34,40.61,42.11,44.94,46.08,46.47,47.36
17.csv_Day7_9h30m,29.21,40.41,48.28,52.87,53.59,53.8,54.83,55.01,55.57
17.csv_Day7_10h00m,33.96,45.57,48.74,56.16,57.39,57.47,59.77,60.02,60.78
17.csv_Day7_10h30m,47.24,58.24,62.04,65.53,63.76,63.68,65.87,64.54,64.82
17.csv_Day7_11h00m,49.36,56.23,61.29,64.26,65.39,65.48,66.71,67.52,67.92
17.csv_Day7_11h30m,51.66,55.82,61.32,64.88,65.64,66.28,67.86,68.56,68.96
17.csv_Day7_12h00m,47.74,55.67,60.54,64.48,64.52,66.1,68.43,68.46,68.72
17.csv_Day7_12h30m,45.17,55.6,61.1,64.57,64.33,65.26,67.25,67.51,67.51
17.csv_Day7_13h00m,43.71,51.63,59.89,62.2,61.13,63.02,65.61,64.58,64.52
17.csv_Day7_13h30m,27.24,42.41,49.63,52.83,53.49,56.08,59.02,59.42,60.91
17.csv_Day7_14h00m,28.65,42.41,50.12,52.74,53.55,53.84,54.07,54.25,53.67
17.csv_Day7_14h30m,24.81,39.37,43.46,44.84,45.28,46.87,47.45,47.7,47.91
17.csv_Day7_15h00m,19.37,29.82,32.19,36.94,38.18,39.15,37.93,38.85,38.5
17.csv_Day7_15h30m,12.77,21.93,24.88,27.06,28.69,29.43,30.52,30.96,30.91
17.csv_Day7_16h00m,10.04,16.42,18.71,20.71,21.3,21.81,22.04,22.03,22.06
17.csv_Day7_16h30m,6.29,8.81,11.5,11.88,11.98,11.77,12.66,12.93,12.6
17.csv_Day7_17h00m,1.49,3.98,4.07,4.27,4.65,4.54,4.86,4.66,4.58
17.csv_Day7_17h30m,0.02,3.19,2.47,3.47,3.86,2.79,-2.22,-9.1,-13.98
17.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h30m,1.44,2.61,3.07,3.52,4.28,4.54,4.43,4.56,4.36
17.csv_Day8_7h00m,4.03,7.12,8.4,10.34,11.13,11.43,11.95,12.44,12.79
17.csv_Day8_7h30m,5.92,10.4,14.62,17.11,19.51,20.93,21.55,22.11,21.73
17.csv_Day8_8h00m,8.42,15.21,19.8,24.64,27.69,29.19,30.21,31.04,30.65
17.csv_Day8_8h30m,11.94,17.16,25.0,30.06,32.86,36.6,38.46,40.13,40.43
17.csv_Day8_9h00m,24.17,34.3,38.88,39.81,41.34,44.69,45.7,46.97,47.27
17.csv_Day8_9h30m,30.8,41.84,43.38,45.26,51.78,53.29,54.08,54.91,55.38
17.csv_Day8_10h00m,31.48,39.05,44.33,44.08,48.03,53.73,59.77,59.73,60.59
17.csv_Day8_10h30m,35.19,47.95,49.92,51.18,53.42,58.5,64.2,64.35,64.41
17.csv_Day8_11h00m,35.46,52.01,50.25,54.3,61.16,62.64,67.56,67.15,67.49
17.csv_Day8_11h30m,35.46,50.1,49.51,51.85,58.3,59.78,66.89,67.04,68.21
17.csv_Day8_12h00m,34.14,46.08,49.29,49.31,58.22,60.08,66.7,67.29,67.94
17.csv_Day8_12h30m,36.24,45.21,50.25,49.99,58.04,60.22,66.57,67.19,66.93
17.csv_Day8_13h00m,37.29,42.55,49.34,49.54,56.24,58.26,63.1,63.36,63.37
17.csv_Day8_13h30m,30.54,37.5,44.59,48.79,52.85,55.53,58.78,59.28,61.12
17.csv_Day8_14h00m,20.2,21.19,30.04,38.48,45.95,50.63,53.02,54.6,53.79
17.csv_Day8_14h30m,17.76,20.38,28.61,33.84,39.6,43.07,45.76,46.68,46.83
17.csv_Day8_15h00m,19.89,23.37,25.71,30.92,35.28,36.84,38.34,39.47,38.68
17.csv_Day8_15h30m,13.2,20.07,20.95,24.36,27.39,29.17,30.05,30.73,29.88
17.csv_Day8_16h00m,6.43,12.33,15.58,18.81,20.27,21.0,21.82,22.21,21.67
17.csv_Day8_16h30m,3.7,7.77,9.17,11.32,11.91,11.96,11.97,12.29,12.46
17.csv_Day8_17h00m,1.68,2.52,2.99,3.52,3.94,4.0,4.61,4.48,4.49
17.csv_Day8_17h30m,0.28,0.6,0.05,0.3,1.78,3.57,-2.27,-9.14,-12.95
17.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h30m,2.11,3.95,4.41,9.8,17.21,24.37,26.72,30.63,40.73
18.csv_Day7_7h00m,3.8,6.74,8.95,12.69,13.95,11.65,13.81,16.35,39.67
18.csv_Day7_7h30m,6.35,11.34,15.13,23.05,22.93,20.07,22.69,24.64,50.19
18.csv_Day7_8h00m,11.85,16.17,21.49,22.2,24.28,27.85,21.69,25.25,27.03
18.csv_Day7_8h30m,12.68,20.28,21.9,20.78,25.33,32.24,31.43,35.09,34.59
18.csv_Day7_9h00m,21.33,40.66,40.52,47.08,45.26,40.59,38.85,38.37,40.6
18.csv_Day7_9h30m,21.5,43.0,47.09,53.8,52.8,47.42,44.37,44.55,48.49
18.csv_Day7_10h00m,23.07,44.83,50.95,58.5,61.69,55.9,54.72,54.41,55.25
18.csv_Day7_10h30m,24.99,45.91,55.71,64.22,62.53,58.43,58.31,57.66,59.22
18.csv_Day7_11h00m,24.81,45.71,53.09,62.51,60.97,56.21,54.32,53.32,55.72
18.csv_Day7_11h30m,29.47,48.96,55.89,60.44,65.11,67.03,64.58,63.24,65.21
18.csv_Day7_12h00m,27.77,47.71,55.14,60.66,63.27,65.26,60.92,62.08,64.02
18.csv_Day7_12h30m,26.87,45.44,49.2,55.68,62.97,62.25,60.67,57.97,58.4
18.csv_Day7_13h00m,26.72,41.56,40.86,52.39,53.56,59.2,58.96,58.55,59.68
18.csv_Day7_13h30m,26.74,39.8,42.64,46.04,46.25,55.02,54.41,54.15,55.31
18.csv_Day7_14h00m,23.22,40.14,41.19,42.39,42.72,47.01,43.55,45.92,45.97
18.csv_Day7_14h30m,20.49,36.58,37.45,33.55,36.27,40.38,39.45,41.07,43.05
18.csv_Day7_15h00m,18.02,38.03,39.02,39.5,37.05,31.25,30.4,31.72,32.52
18.csv_Day7_15h30m,20.98,34.32,30.58,28.8,28.15,25.93,23.54,26.22,26.42
18.csv_Day7_16h00m,5.39,10.05,11.38,13.45,15.01,15.8,16.1,17.49,17.68
18.csv_Day7_16h30m,2.57,5.48,7.08,9.2,8.9,9.63,8.52,9.28,9.35
18.csv_Day7_17h00m,2.41,2.92,2.66,2.66,3.18,2.91,2.95,3.45,2.8
18.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,0.85,2.32,4.74,7.55,17.64,26.64,32.42,30.34,41.72
18.csv_Day8_7h00m,1.81,5.52,10.56,11.69,15.37,16.57,20.28,23.01,45.76
18.csv_Day8_7h30m,3.71,9.57,15.01,15.62,20.3,30.56,28.83,39.8,60.84
18.csv_Day8_8h00m,5.07,13.52,17.84,20.39,25.98,32.09,26.21,24.73,27.05
18.csv_Day8_8h30m,14.49,24.05,26.5,28.16,28.66,31.67,32.39,33.66,34.43
18.csv_Day8_9h00m,21.98,33.46,32.24,34.52,33.58,36.18,36.08,37.49,39.35
18.csv_Day8_9h30m,23.62,34.47,30.77,35.38,39.71,41.84,44.14,44.41,46.35
18.csv_Day8_10h00m,27.43,41.69,44.72,48.51,52.88,53.25,53.78,54.04,53.6
18.csv_Day8_10h30m,27.99,47.86,50.14,52.72,58.42,55.23,55.61,58.42,58.5
18.csv_Day8_11h00m,27.9,45.94,45.21,50.58,56.09,54.37,53.07,54.12,54.84
18.csv_Day8_11h30m,28.82,49.19,49.89,60.63,62.99,63.42,63.77,65.81,64.57
18.csv_Day8_12h00m,29.27,47.37,51.01,58.48,60.49,60.84,61.3,63.97,62.83
18.csv_Day8_12h30m,29.13,50.36,51.8,55.84,60.25,60.69,59.29,60.45,60.5
18.csv_Day8_13h00m,26.27,43.17,46.61,54.11,54.35,55.78,57.71,60.42,60.36
18.csv_Day8_13h30m,27.73,42.82,47.06,52.96,51.21,52.79,53.34,54.27,57.41
18.csv_Day8_14h00m,25.48,39.8,40.71,44.12,44.0,44.98,44.99,47.73,48.08
18.csv_Day8_14h30m,24.8,36.67,39.06,42.01,40.77,42.92,41.16,42.68,42.94
18.csv_Day8_15h00m,26.33,37.49,34.82,33.15,31.28,30.18,29.51,31.32,31.78
18.csv_Day8_15h30m,22.48,32.94,28.21,27.99,25.34,23.2,24.15,26.13,25.58
18.csv_Day8_16h00m,5.22,8.98,12.34,14.47,15.43,16.24,16.22,16.26,18.31
18.csv_Day8_16h30m,4.16,7.68,8.58,8.84,9.44,7.1,8.67,8.8,9.61
18.csv_Day8_17h00m,1.31,2.87,2.29,2.99,2.8,1.15,2.31,4.38,5.49
18.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_7h30m,1.03,4.56,7.16,7.73,11.32,10.34,7.41,9.95,30.37
19.csv_Day7_8h00m,2.79,7.2,4.87,6.9,8.79,7.96,10.38,11.33,14.36
19.csv_Day7_8h30m,4.8,9.14,9.44,11.57,13.11,15.54,14.57,14.75,16.95
19.csv_Day7_9h00m,5.38,8.68,12.81,15.02,16.77,19.75,20.12,21.2,23.37
19.csv_Day7_9h30m,5.91,8.75,11.43,14.66,16.76,19.13,16.44,18.1,48.77
19.csv_Day7_10h00m,2.81,5.97,8.56,15.13,22.73,26.47,33.15,42.46,51.55
19.csv_Day7_10h30m,7.54,13.82,17.42,20.58,25.56,30.4,29.26,35.6,55.19
19.csv_Day7_11h00m,3.11,6.68,10.45,15.56,19.74,23.8,30.44,34.64,47.6
19.csv_Day7_11h30m,4.87,7.64,12.02,18.68,21.94,24.2,35.72,38.42,51.31
19.csv_Day7_12h00m,4.12,7.22,11.17,15.6,19.88,21.73,31.26,38.85,45.15
19.csv_Day7_12h30m,2.67,6.74,9.64,12.05,13.8,19.2,26.81,31.93,40.78
19.csv_Day7_13h00m,8.24,13.24,15.79,20.98,24.98,31.32,37.26,49.22,53.32
19.csv_Day7_13h30m,8.29,12.91,15.73,20.28,23.65,29.64,27.92,42.74,50.93
19.csv_Day7_14h00m,8.18,12.02,15.25,20.48,23.25,30.48,35.99,35.0,42.05
19.csv_Day7_14h30m,4.68,7.12,9.39,12.14,15.23,19.14,19.32,21.02,22.15
19.csv_Day7_15h00m,4.5,7.76,9.88,12.11,14.61,18.69,19.82,20.86,20.94
19.csv_Day7_15h30m,3.54,5.19,6.8,8.89,9.14,9.98,11.95,12.9,13.65
19.csv_Day7_16h00m,1.76,3.29,3.94,4.47,4.91,5.3,5.46,5.36,5.49
19.csv_Day7_16h30m,0.0,0.35,0.5,0.82,0.87,0.91,1.37,1.51,2.63
19.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
